motion_name,SG ASL Delirious 2026-4-20 metarig A
pose_name,SG ASL Delirious 2026-4-20 metarig A P7
export_date,2026-4-20
current_frame,106
frame_budget,7

bone_name,w,x,y,z
f_pinky.03.L,0.9923,-0.1214,0.0196,0.0153
shoulder.R,1.0,-0.0,-0.0,0.0
upper_arm.R,0.7708,0.3359,-0.2902,-0.4569
forearm.R,0.4824,-0.1392,-0.1154,-0.8571
hand.R,-0.2481,-0.0698,0.9649,-0.0497
palm.01.R,0.9255,-0.0365,-0.3712,-0.0661
f_index.01.R,0.976,0.1975,0.0194,-0.0898
f_index.02.R,0.9938,0.1099,-0.0148,0.0004
f_index.03.R,0.9993,-0.0169,-0.0109,-0.0321
thumb.01.R,0.8399,-0.2203,0.4959,-0.0052
thumb.02.R,0.9946,-0.0649,0.0664,-0.0469
thumb.03.R,0.9992,-0.0032,0.0234,-0.032
palm.02.R,0.9269,-0.0287,-0.369,-0.0618
f_middle.01.R,0.9763,-0.1869,0.0893,-0.0631
f_middle.02.R,0.9969,-0.0669,-0.0391,-0.0101
f_middle.03.R,0.998,-0.0562,-0.0201,-0.0201
palm.03.R,0.921,-0.0746,-0.3784,-0.0549
f_ring.01.R,0.9566,-0.2695,0.0964,-0.0544
f_ring.02.R,0.9945,-0.1001,-0.0204,-0.0212
f_ring.03.R,0.9831,-0.1748,-0.0406,-0.0374
palm.04.R,0.9204,-0.1491,-0.3613,-0.0146
f_pinky.01.R,0.937,-0.346,0.0481,-0.0089
f_pinky.02.R,0.9993,-0.0329,0.0005,-0.0166
f_pinky.03.R,0.9946,-0.1004,-0.02,-0.0149
breast.L,1.0,-0.0,0.0,-0.0
breast.R,1.0,-0.0,0.0,-0.0
pelvis.L,1.0,-0.0,0.0,-0.0
pelvis.R,1.0,-0.0,0.0,-0.0
thigh.L,-0.0049,-0.0029,-0.9829,-0.184
shin.L,0.9952,-0.0902,-0.0372,0.0033
foot.L,0.4572,0.8886,0.0376,-0.0029
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,0.0,0.0
thigh.R,0.0085,-0.0023,0.9831,0.1827
shin.R,0.9953,-0.0898,0.0366,-0.0031
foot.R,0.4579,0.8882,-0.0366,0.0028
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,-0.0,0.0,0.0
