motion_name,SG ASL Delirious 2026-4-20
pose_name,SG ASL Delirious 2026-4-20 P3
export_date,2026-4-20
current_frame,60
frame_budget,10

bone_name,w,x,y,z
bicepfk_L,0.91,0.1098,-0.3497,0.1936
forearmfk_L,0.4022,-0.0571,-0.0263,0.9134
handfk_L,0.8064,-0.1403,-0.5709,0.064
bicepfk_R,0.8931,0.2649,0.2689,-0.2446
forearmfk_R,0.4393,-0.0558,0.0299,-0.8961
handfk_R,0.736,-0.1667,0.656,0.0148
thighfk_L,0.9996,-0.0113,-0.0245,0.0002
shinfk_L,0.9996,0.0271,0.0091,0.0042
footfk_L,0.0288,-0.0264,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0112,0.024,-0.0001
shinfk_R,0.9996,0.0271,-0.0089,-0.0041
footfk_R,0.0289,-0.0263,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9999,-0.0079,-0.0062,-0.0018
thumbfk_02_L,1.0,0.0043,-0.0035,-0.0006
thumbfk_03_L,1.0,-0.0057,0.0051,-0.0035
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0002
pinkyfk_01_L,0.9749,0.0177,-0.1192,-0.187
pinkyfk_02_L,0.9999,0.0116,0.0,-0.0001
pinkyfk_03_L,0.9994,-0.0346,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.001,-0.001
indexfk_01_L,0.9967,0.0096,-0.0079,0.0802
indexfk_02_L,0.9978,0.0656,-0.0,0.0
indexfk_03_L,0.9989,0.0471,-0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0016,-0.0016
middlefk_01_L,0.983,0.1625,-0.0648,-0.056
middlefk_02_L,0.9826,0.1856,0.0,-0.0
middlefk_03_L,0.9986,0.0528,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0061,0.0041
ringfk_01_L,0.9532,0.2156,-0.1616,-0.1375
ringfk_02_L,1.0,0.003,0.0,0.0
ringfk_03_L,0.9992,0.0391,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9999,-0.0087,0.0139,-0.0039
thumbfk_02_R,0.9999,-0.0032,-0.0023,-0.0093
thumbfk_03_R,1.0,-0.0017,-0.0016,0.0011
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0002
pinkyfk_01_R,0.9802,0.0242,0.1016,0.1683
pinkyfk_02_R,0.9997,0.0255,0.0,0.0003
pinkyfk_03_R,0.9999,-0.0127,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0053,0.0053
indexfk_01_R,0.9986,0.0526,-0.0036,0.008
indexfk_02_R,0.9822,0.1878,0.0,0.0
indexfk_03_R,0.9947,0.1026,0.0,0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.001,0.001
middlefk_01_R,0.9582,0.1218,0.0554,0.2529
middlefk_02_R,0.9889,0.1487,0.0,0.0
middlefk_03_R,0.9984,0.0557,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0062,-0.0041
ringfk_01_R,0.9669,0.2127,0.0783,0.1171
ringfk_02_R,0.9997,-0.026,-0.0,0.0
ringfk_03_R,0.9998,0.0178,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9899,-0.0401,0.1353,0.0128
collar_L,0.9966,0.003,-0.0799,0.0186
neckfk,0.9999,-0.0143,0.0006,-0.0033
headfk,0.9996,-0.0265,0.0002,-0.0065
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0009,0.0013,0.0008
chest_3,0.9998,-0.018,-0.0013,-0.0062
chest_2,1.0,0.0012,0.002,0.001
chest_1,1.0,0.0029,0.0044,0.0021
hip,1.0,0.0,0.0,0.0
