motion_name,SG ASL Delirious 2026-4-20
pose_name,SG ASL Delirious 2026-4-20 P5
export_date,2026-4-20
current_frame,83
frame_budget,10

bone_name,w,x,y,z
bicepfk_L,0.8687,0.1808,-0.3152,0.3367
forearmfk_L,0.507,-0.0532,-0.0342,0.8596
handfk_L,0.8338,-0.1379,-0.5328,0.0433
bicepfk_R,0.8857,0.1874,0.3013,-0.2994
forearmfk_R,0.5236,-0.053,0.0351,-0.8496
handfk_R,0.739,-0.2282,0.6339,-0.0002
thighfk_L,0.9997,-0.0103,-0.0207,0.0005
shinfk_L,0.9996,0.0269,0.0086,0.0043
footfk_L,0.0287,-0.0267,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.011,0.0278,0.0001
shinfk_R,0.9996,0.0269,-0.0091,-0.0042
footfk_R,0.029,-0.0262,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9998,-0.0146,-0.0128,-0.0011
thumbfk_02_L,0.9994,0.0252,-0.022,-0.0039
thumbfk_03_L,0.9998,-0.015,0.0136,-0.0092
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.001
pinkyfk_01_L,0.9813,-0.0102,-0.1199,-0.1499
pinkyfk_02_L,1.0,0.0065,0.0,-0.0001
pinkyfk_03_L,0.9995,-0.0323,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,0.0,0.0131,-0.0131
indexfk_01_L,0.9912,0.1302,-0.0225,-0.0025
indexfk_02_L,0.9975,0.0703,-0.0,0.0
indexfk_03_L,0.9988,0.049,-0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0023,-0.0023
middlefk_01_L,0.9715,0.2269,-0.0665,-0.0179
middlefk_02_L,0.9922,0.1249,0.0,-0.0
middlefk_03_L,0.9997,0.0248,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.003,0.002
ringfk_01_L,0.9749,0.1124,-0.1573,-0.1102
ringfk_02_L,1.0,-0.0003,0.0,-0.0
ringfk_03_L,0.9997,0.0263,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9996,-0.011,0.0243,-0.0077
thumbfk_02_R,0.9996,0.0233,0.0173,0.0072
thumbfk_03_R,1.0,0.0017,0.0016,-0.0011
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0018
pinkyfk_01_R,0.9756,-0.0331,0.0955,0.1949
pinkyfk_02_R,1.0,-0.0008,-0.0,-0.0
pinkyfk_03_R,0.9999,-0.0105,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9996,0.0,-0.0206,0.0206
indexfk_01_R,0.9774,0.2055,-0.0206,-0.0447
indexfk_02_R,0.9793,0.2026,0.0,0.0
indexfk_03_R,0.9944,0.1061,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0008,0.0008
middlefk_01_R,0.9764,0.0941,0.0602,0.185
middlefk_02_R,0.9958,0.0918,-0.0,0.0
middlefk_03_R,0.9997,0.0257,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0011,-0.0007
ringfk_01_R,0.976,0.0554,0.1022,0.1841
ringfk_02_R,0.9997,-0.026,-0.0,0.0
ringfk_03_R,1.0,-0.0094,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9888,-0.0463,0.1421,0.0061
collar_L,0.9966,-0.0068,-0.0769,0.027
neckfk,1.0,-0.0052,0.001,0.0003
headfk,1.0,-0.0097,0.0018,0.0002
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0003,0.0016,-0.0
chest_3,0.9998,-0.0189,-0.001,-0.0074
chest_2,1.0,0.0004,0.0021,-0.0001
chest_1,1.0,0.0009,0.0049,-0.0005
hip,1.0,0.0007,0.0036,-0.0003
