motion_name,SG ASL Decimal Alt 2026-2-28
pose_name,SG ASL Decimal Alt 2026-2-28 P3
export_date,2026-2-28
current_frame,75
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.8055,0.5159,0.0393,0.2889
forearmfk_L,0.5921,-0.0503,-0.0382,0.8034
handfk_L,0.984,-0.0527,0.13,0.1097
bicepfk_R,0.7565,0.5843,-0.111,-0.2722
forearmfk_R,0.6543,-0.049,0.0434,-0.7534
handfk_R,0.9637,-0.1062,-0.0294,-0.2431
thighfk_L,0.9996,-0.012,-0.0252,0.0008
shinfk_L,0.9996,0.0271,0.0088,0.0042
footfk_L,0.0289,-0.0263,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0118,0.0233,0.0004
shinfk_R,0.9996,0.027,-0.0091,-0.0042
footfk_R,0.0288,-0.0267,-0.999,-0.0191
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9941,0.0335,-0.0534,-0.088
thumbfk_02_L,0.9937,0.0838,-0.0734,-0.0148
thumbfk_03_L,0.9966,-0.0557,0.0506,-0.0344
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.002
pinkyfk_01_L,0.9861,-0.044,-0.1063,-0.1197
pinkyfk_02_L,0.9998,0.0206,0.0,-0.0002
pinkyfk_03_L,0.9995,0.0307,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9987,-0.0289,0.0016,0.0417
indexfk_02_L,0.9982,0.0606,0.0,0.0
indexfk_03_L,0.9993,0.0385,-0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9963,-0.0296,-0.0757,0.0278
middlefk_02_L,0.9955,0.0952,0.0,0.0
middlefk_03_L,0.9999,0.0117,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0005,0.0003
ringfk_01_L,0.9933,0.0149,-0.1145,0.0077
ringfk_02_L,1.0,-0.0039,0.0,-0.0
ringfk_03_L,0.9999,-0.0153,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7194,0.3636,-0.4962,-0.3226
thumbfk_02_R,0.9827,0.1411,0.0747,0.0935
thumbfk_03_R,0.9804,0.1567,0.0077,0.1192
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,0.0102
pinkyfk_01_R,0.9346,-0.2446,0.2099,0.1503
pinkyfk_02_R,1.0,-0.0007,-0.0003,0.0002
pinkyfk_03_R,1.0,-0.0009,-0.0001,-0.0007
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.998,0.0,-0.0444,0.0444
indexfk_01_R,0.9026,0.4295,-0.0239,0.0175
indexfk_02_R,0.9134,0.4067,-0.004,0.0143
indexfk_03_R,0.9533,0.302,-0.0041,-0.0062
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9982,-0.0523,-0.0141,0.0241
middlefk_02_R,1.0,0.0,0.0,0.0
middlefk_03_R,1.0,-0.0016,0.0,0.0009
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9828,-0.1607,0.0697,0.0592
ringfk_02_R,0.9992,0.0359,-0.0055,0.0143
ringfk_03_R,1.0,-0.0032,0.0,-0.0007
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9972,0.0525,0.0527,-0.004
collar_L,0.9947,0.0954,0.0026,0.038
neckfk,1.0,-0.0004,0.001,-0.0006
headfk,1.0,-0.0007,0.0013,-0.0013
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,-0.0006,-0.0001
chest_3,0.9998,-0.019,-0.004,-0.0075
chest_2,1.0,0.0003,-0.0007,-0.0
chest_1,1.0,0.0011,-0.0007,0.0002
hip,1.0,-0.0006,-0.001,-0.0007
