motion_name,SG ASL Decimal Alt 2026-2-28
pose_name,SG ASL Decimal Alt 2026-2-28 P2
export_date,2026-2-28
current_frame,56
frame_budget,15

bone_name,w,x,y,z
bicepfk_L,0.8092,0.5145,0.0386,0.281
forearmfk_L,0.6009,-0.0495,-0.0395,0.7968
handfk_L,0.9763,-0.0456,0.1632,0.1348
bicepfk_R,0.7532,0.5914,-0.1218,-0.261
forearmfk_R,0.6305,-0.0489,0.0409,-0.7736
handfk_R,0.7416,-0.0442,0.6163,0.2612
thighfk_L,0.9996,-0.0117,-0.0251,0.0001
shinfk_L,0.9996,0.027,0.0088,0.0042
footfk_L,0.0294,-0.0255,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0115,0.0234,-0.0002
shinfk_R,0.9996,0.027,-0.0087,-0.0042
footfk_R,0.0287,-0.0267,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9919,0.0597,-0.0375,-0.106
thumbfk_02_L,0.9925,0.0907,-0.0803,-0.016
thumbfk_03_L,0.9959,-0.0609,0.0553,-0.0375
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.002
pinkyfk_01_L,0.9893,-0.0467,-0.1048,-0.0905
pinkyfk_02_L,0.9999,0.0157,0.0,-0.0002
pinkyfk_03_L,0.9997,0.0228,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9996,-0.0236,0.0019,0.0143
indexfk_02_L,0.9978,0.0664,0.0,0.0
indexfk_03_L,0.9994,0.0335,-0.0,-0.0008
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.997,-0.0185,-0.0746,0.0077
middlefk_02_L,0.9954,0.0957,0.0,-0.0
middlefk_03_L,0.9999,0.0119,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0009,0.0006
ringfk_01_L,0.9932,0.0289,-0.1128,0.004
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,-0.0095,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.68,0.4047,-0.4475,-0.4166
thumbfk_02_R,0.9866,0.1238,0.0569,0.0895
thumbfk_03_R,0.9721,0.2165,0.0449,0.078
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,0.0107
pinkyfk_01_R,0.9215,-0.2483,0.2211,0.2009
pinkyfk_02_R,0.9997,-0.0235,-0.0003,-0.0
pinkyfk_03_R,0.998,-0.0628,-0.0001,-0.0008
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9967,0.0,-0.0577,0.0577
indexfk_01_R,0.838,0.5435,-0.0478,0.0095
indexfk_02_R,0.9124,0.409,-0.004,0.0143
indexfk_03_R,0.9407,0.3393,-0.0038,-0.0064
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0003,0.0003
middlefk_01_R,0.9984,0.0245,-0.0189,0.0474
middlefk_02_R,0.9998,-0.0195,0.0004,-0.0002
middlefk_03_R,1.0,-0.0092,0.0001,0.0009
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9793,-0.1777,0.0799,0.0546
ringfk_02_R,0.9959,0.0895,-0.0062,0.014
ringfk_03_R,0.9991,-0.0435,-0.0,-0.0007
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9974,0.049,0.0505,-0.0131
collar_L,0.9949,0.0947,0.0004,0.0346
neckfk,1.0,-0.0022,0.0009,-0.0012
headfk,1.0,-0.0041,0.0013,-0.0023
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,-0.0012,-0.0
chest_3,0.9998,-0.0192,-0.0048,-0.0075
chest_2,1.0,0.0001,-0.0015,0.0001
chest_1,1.0,0.0007,-0.0031,0.0006
hip,1.0,-0.0003,-0.0007,0.0
