motion_name,SG ASL Deaf Gain 2026-1-18
pose_name,SG ASL Deaf Gain 2026-1-18 P2
export_date,2026-1-18
current_frame,63
frame_budget,24

bone_name,w,x,y,z
bicepfk_L,0.7046,0.5961,0.3148,0.2215
forearmfk_L,0.8924,-0.0269,-0.0565,0.4468
handfk_L,0.906,0.2592,0.3292,-0.0591
bicepfk_R,0.8304,0.2917,-0.0589,-0.4711
forearmfk_R,0.3189,-0.0605,0.0204,-0.9456
handfk_R,0.8497,-0.255,-0.3678,0.2788
thighfk_L,0.9997,-0.0106,-0.0229,0.0
shinfk_L,0.9996,0.0271,0.0095,0.0042
footfk_L,0.0292,-0.0258,0.9991,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0109,0.0256,-0.0004
shinfk_R,0.9996,0.0271,-0.0085,-0.0042
footfk_R,0.0289,-0.0263,-0.9991,-0.0184
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7626,0.4326,-0.4222,-0.2304
thumbfk_02_R,0.9856,0.1312,0.073,0.0781
thumbfk_03_R,0.986,0.1464,0.0759,0.0228
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0187
pinkyfk_01_R,0.858,0.4969,0.1254,-0.0333
pinkyfk_02_R,0.7147,0.699,-0.0004,0.0254
pinkyfk_03_R,0.6829,0.724,0.0614,-0.0753
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0013,0.0013
indexfk_01_R,0.9999,0.0127,-0.006,-0.0011
indexfk_02_R,1.0,0.0029,-0.0001,0.0002
indexfk_03_R,1.0,-0.0092,-0.0003,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.007,0.007
middlefk_01_R,0.7639,0.643,0.0519,0.0184
middlefk_02_R,0.7244,0.6892,0.0149,-0.0066
middlefk_03_R,0.7412,0.6703,0.0224,0.0305
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0175,-0.0116
ringfk_01_R,0.8338,0.5471,0.0718,0.0162
ringfk_02_R,0.6752,0.7376,-0.0004,0.0109
ringfk_03_R,0.7933,0.6053,0.0298,-0.0582
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9961,0.0318,0.0811,0.017
collar_L,0.9995,0.0238,0.0158,-0.0131
neckfk,0.9999,-0.0097,-0.0083,0.0001
headfk,0.9997,-0.0181,-0.0148,0.0035
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,0.0007,0.0007
chest_3,0.9998,-0.0205,-0.0022,-0.0062
chest_2,1.0,-0.0012,0.001,0.0009
chest_1,1.0,-0.0027,0.0023,0.0018
hip,1.0,0.0006,0.0013,0.0002
