motion_name,SG ASL Deaf Gain 2026-1-18
pose_name,SG ASL Deaf Gain 2026-1-18 P3
export_date,2026-1-18
current_frame,89
frame_budget,26

bone_name,w,x,y,z
bicepfk_L,0.7089,0.5943,0.3208,0.2034
forearmfk_L,0.886,-0.0278,-0.0555,0.4595
handfk_L,0.9065,0.254,0.3304,-0.0677
bicepfk_R,0.709,0.6055,-0.2129,-0.2922
forearmfk_R,0.3062,-0.0576,0.0468,-0.9491
handfk_R,0.8539,0.4142,-0.313,0.0374
thighfk_L,0.9997,-0.0103,-0.0242,-0.0001
shinfk_L,0.9996,0.027,0.0091,0.0041
footfk_L,0.0289,-0.0266,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0104,0.0243,-0.0005
shinfk_R,0.9996,0.0271,-0.0089,-0.0043
footfk_R,0.0289,-0.0262,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,-0.0003,-0.0,-0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7053,0.39,-0.5089,-0.3023
thumbfk_02_R,0.9833,0.1354,0.06,0.106
thumbfk_03_R,0.9861,0.1334,0.0368,0.0916
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0052
pinkyfk_01_R,0.9395,-0.0912,0.3086,0.1171
pinkyfk_02_R,1.0,-0.0008,-0.0003,0.0002
pinkyfk_03_R,1.0,-0.0003,-0.0001,-0.0007
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.999,0.0,-0.0312,0.0312
indexfk_01_R,0.9514,0.3064,-0.0274,0.0163
indexfk_02_R,0.8045,0.5938,-0.0023,0.0112
indexfk_03_R,0.9575,0.2884,-0.0045,-0.0068
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.001,0.001
middlefk_01_R,0.9948,0.0971,-0.0104,0.0302
middlefk_02_R,1.0,-0.0023,0.0004,-0.0001
middlefk_03_R,1.0,-0.0032,0.0,0.0009
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0011,-0.0008
ringfk_01_R,0.9793,0.043,0.1942,0.0369
ringfk_02_R,1.0,-0.0017,0.0,-0.0
ringfk_03_R,1.0,-0.0046,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9955,-0.0035,0.0948,-0.0082
collar_L,0.9994,0.0278,0.0107,-0.0173
neckfk,1.0,-0.0029,0.0067,-0.0042
headfk,0.9999,-0.0051,0.0109,-0.0102
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,-0.0012,-0.0002
chest_3,0.9998,-0.02,-0.0047,-0.0077
chest_2,1.0,-0.0007,-0.0016,-0.0002
chest_1,1.0,-0.0016,-0.0036,-0.0004
hip,1.0,0.001,0.0001,0.0003
