motion_name,SG ASL Departure Time 2026-4-30
pose_name,SG ASL Departure Time 2026-4-30 P2
export_date,2026-4-30
current_frame,58
frame_budget,17

bone_name,w,x,y,z
bicepfk_L,0.7884,0.5855,0.1085,0.1542
forearmfk_L,0.6221,-0.0503,-0.0431,0.7801
handfk_L,0.7552,0.2359,0.6054,0.0866
bicepfk_R,0.8677,0.493,-0.0484,-0.0417
forearmfk_R,0.4889,-0.0539,0.0295,-0.8702
handfk_R,0.8851,-0.3663,-0.2794,-0.0659
thighfk_L,0.9999,-0.0115,-0.012,0.0009
shinfk_L,0.9996,0.0272,0.0055,0.0045
footfk_L,0.0286,-0.0268,0.999,0.0192
toefk_L,1.0,-0.0008,0.0003,0.0
thighfk_R,0.9992,-0.014,0.0365,0.0006
shinfk_R,0.9996,0.0268,-0.0112,-0.0039
footfk_R,0.0294,-0.0262,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7988,0.2671,0.5386,-0.0209
thumbfk_02_L,0.9862,0.1483,-0.0597,-0.0435
thumbfk_03_L,0.9963,0.0849,0.0048,0.008
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0229
pinkyfk_01_L,0.7922,0.5978,-0.1219,0.0126
pinkyfk_02_L,0.7045,0.7097,0.0003,-0.004
pinkyfk_03_L,0.7939,0.607,0.0281,0.0211
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9973,-0.0,0.0522,-0.0522
indexfk_01_L,0.8633,0.4996,0.0021,-0.071
indexfk_02_L,0.8502,0.5264,-0.0002,-0.0058
indexfk_03_L,0.9361,0.3512,0.0138,0.0163
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.007,-0.007
middlefk_01_L,0.7628,0.6457,-0.0339,0.0083
middlefk_02_L,0.6678,0.7443,-0.0087,0.0044
middlefk_03_L,0.7856,0.6187,-0.0107,-0.0036
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,-0.0,-0.0212,0.0141
ringfk_01_L,0.7598,0.6479,-0.0332,0.0418
ringfk_02_L,0.6122,0.7907,-0.0001,-0.0064
ringfk_03_L,0.8161,0.5763,-0.0157,0.0415
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.815,0.2446,-0.5243,0.0339
thumbfk_02_R,0.9861,0.1497,0.0597,0.0396
thumbfk_03_R,0.9975,0.0698,-0.0047,-0.007
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0233
pinkyfk_01_R,0.7853,0.6073,0.1187,-0.0207
pinkyfk_02_R,0.7122,0.7019,-0.0001,0.0036
pinkyfk_03_R,0.8046,0.5926,-0.028,-0.0232
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9973,0.0,-0.0519,0.0519
indexfk_01_R,0.8656,0.4964,-0.0005,0.0657
indexfk_02_R,0.8492,0.5281,0.0,0.0055
indexfk_03_R,0.9349,0.3544,-0.0114,-0.0163
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.007,0.007
middlefk_01_R,0.7631,0.6453,0.0329,-0.0123
middlefk_02_R,0.6937,0.7202,0.0092,-0.0044
middlefk_03_R,0.7985,0.6019,0.0109,0.0037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0212,-0.0141
ringfk_01_R,0.7591,0.6491,0.0317,-0.0385
ringfk_02_R,0.6387,0.7695,-0.0001,0.0068
ringfk_03_R,0.8202,0.5703,0.018,-0.0412
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9973,0.0277,0.0571,0.0368
collar_L,0.9979,0.0171,-0.0379,0.0491
neckfk,0.9999,-0.002,-0.0112,-0.0004
headfk,0.9997,-0.0106,-0.0204,0.0044
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0016,-0.0001,-0.0009
chest_3,0.9998,-0.0191,-0.0033,-0.0086
chest_2,1.0,0.0002,-0.0003,-0.0011
chest_1,1.0,0.0003,-0.0007,-0.0027
hip,0.9999,-0.0016,0.0122,-0.0007
