motion_name,SG ASL Departure Time 2026-4-30 metarig T
pose_name,SG ASL Departure Time 2026-4-30 metarig T P5
export_date,2026-4-30
current_frame,103
frame_budget,7

bone_name,w,x,y,z
f_ring.01.L,0.7832,0.6198,0.0416,0.0269
f_ring.02.L,0.6343,0.7724,0.0291,-0.0163
f_ring.03.L,0.7474,0.6614,0.0264,0.0569
palm.04.L,0.5168,0.5053,-0.6075,-0.3294
f_pinky.01.L,0.7872,0.6011,0.1294,0.0469
f_pinky.02.L,0.5728,0.8195,0.013,0.0067
f_pinky.03.L,0.7607,0.6446,0.069,0.0325
shoulder.R,1.0,-0.0,-0.0,-0.0
upper_arm.R,0.5531,0.4568,-0.6946,0.055
forearm.R,0.6337,-0.1566,-0.0898,-0.7522
hand.R,0.8669,0.2775,-0.2957,-0.2897
palm.01.R,0.7326,-0.027,0.6246,0.2693
f_index.01.R,0.9972,0.0001,0.0499,0.0559
f_index.02.R,0.9428,0.3329,-0.0137,0.0074
f_index.03.R,0.9827,0.1793,-0.0259,-0.039
thumb.01.R,0.9323,0.0802,-0.1568,-0.3159
thumb.02.R,0.9916,0.1088,0.069,0.0089
thumb.03.R,0.8961,0.3898,-0.0104,-0.2118
palm.02.R,0.7414,0.0731,0.6091,0.2719
f_middle.01.R,0.8443,0.5346,0.0019,-0.0359
f_middle.02.R,0.7217,0.6919,-0.0171,0.0109
f_middle.03.R,0.6788,0.7342,-0.0077,0.0121
palm.03.R,0.7362,0.14,0.5994,0.2813
f_ring.01.R,0.8749,0.4837,-0.0255,0.001
f_ring.02.R,0.7468,0.6643,-0.0286,0.0141
f_ring.03.R,0.7875,0.611,-0.0237,-0.0776
palm.04.R,0.747,0.2258,0.5616,0.2751
f_pinky.01.R,0.9182,0.3862,-0.085,-0.0246
f_pinky.02.R,0.6251,0.7804,-0.0125,-0.0096
f_pinky.03.R,0.7939,0.6012,-0.0808,-0.0416
breast.L,1.0,0.0,-0.0,0.0
breast.R,1.0,0.0,-0.0,0.0
pelvis.L,1.0,0.0,-0.0,0.0
pelvis.R,1.0,0.0,0.0,0.0
thigh.L,-0.0003,-0.0043,-0.983,-0.1833
shin.L,0.9953,-0.0899,-0.0366,0.0031
foot.L,0.457,0.8887,0.0367,-0.0027
toe.L,0.9988,-0.0365,-0.0317,0.0046
heel.02.L,1.0,0.0,0.0,0.0
thigh.R,0.0039,-0.0009,0.9831,0.1829
shin.R,0.9953,-0.09,0.0365,-0.0033
foot.R,0.4586,0.8879,-0.0368,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,-0.0,-0.0,0.0
