motion_name,SG ASL Departure Time 2026-4-30
pose_name,SG ASL Departure Time 2026-4-30 P6
export_date,2026-4-30
current_frame,108
frame_budget,5

bone_name,w,x,y,z
bicepfk_L,0.7346,0.6348,-0.0253,0.2384
forearmfk_L,0.8577,-0.0318,-0.0576,0.51
handfk_L,0.7316,0.1269,0.6152,0.2651
bicepfk_R,0.7796,0.6151,-0.1139,-0.0315
forearmfk_R,0.6707,-0.0455,0.0532,-0.7385
handfk_R,0.8518,0.1785,-0.4872,-0.0725
thighfk_L,0.9994,-0.02,-0.0293,0.0009
shinfk_L,0.9996,0.0268,0.008,0.0043
footfk_L,0.0286,-0.027,0.9991,0.0182
toefk_L,1.0,-0.0018,0.0003,-0.0
thighfk_R,0.9996,-0.0189,0.0191,0.001
shinfk_R,0.9996,0.0268,-0.009,-0.0042
footfk_R,0.0291,-0.0262,-0.999,-0.0202
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7047,0.3849,0.5185,0.294
thumbfk_02_L,0.9634,0.2369,-0.1175,-0.0442
thumbfk_03_L,0.9087,0.3752,-0.0589,0.1734
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9994,-0.0,0.0,-0.0338
pinkyfk_01_L,0.57,0.8147,-0.1066,0.006
pinkyfk_02_L,0.5463,0.8376,-0.0005,-0.0028
pinkyfk_03_L,0.6924,0.7192,0.0405,0.0408
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9925,-0.0,0.0863,-0.0863
indexfk_01_L,0.6505,0.7589,-0.0283,-0.0114
indexfk_02_L,0.5396,0.8418,0.0015,-0.01
indexfk_03_L,0.7096,0.7037,0.0159,0.0325
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0075,-0.0075
middlefk_01_L,0.7281,0.6847,-0.0277,-0.0137
middlefk_02_L,0.6253,0.7803,-0.0144,0.0073
middlefk_03_L,0.6343,0.7729,-0.016,-0.0086
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0272,0.0182
ringfk_01_L,0.6152,0.7873,-0.0348,0.0216
ringfk_02_L,0.5725,0.8199,0.001,-0.011
ringfk_03_L,0.6404,0.7648,-0.0379,0.0602
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6294,0.4694,-0.5392,-0.3047
thumbfk_02_R,0.9702,0.2295,0.0531,0.0565
thumbfk_03_R,0.9106,0.3818,-0.0328,-0.1546
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.026
pinkyfk_01_R,0.7362,0.6719,0.0753,0.0303
pinkyfk_02_R,0.5887,0.8083,0.0006,0.0008
pinkyfk_03_R,0.7313,0.6783,-0.0514,-0.0497
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,0.0,-0.0139,0.0139
indexfk_01_R,0.9889,0.1383,-0.0038,0.0544
indexfk_02_R,0.914,0.4058,0.0004,0.0038
indexfk_03_R,0.958,0.2864,-0.0079,-0.0107
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0076,0.0076
middlefk_01_R,0.7265,0.6869,0.0122,0.0166
middlefk_02_R,0.6178,0.786,0.0181,-0.0088
middlefk_03_R,0.629,0.7771,0.0198,0.0108
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.023,-0.0153
ringfk_01_R,0.7198,0.6927,0.0386,0.0227
ringfk_02_R,0.6933,0.7205,-0.0003,0.0135
ringfk_03_R,0.6731,0.7343,0.045,-0.0758
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9859,-0.0065,0.15,-0.0746
collar_L,0.9875,-0.0065,-0.0416,0.1516
neckfk,0.9999,0.0055,-0.0103,0.0044
headfk,0.9997,0.0089,-0.0169,0.0121
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,0.0035,-0.002
chest_3,0.9998,-0.0189,0.0016,-0.01
chest_2,1.0,0.0006,0.0044,-0.0032
chest_1,0.9999,0.001,0.0099,-0.0072
hip,0.9999,-0.0089,-0.0051,-0.0011
