motion_name,SG ASL Departure Time 2026-4-30
pose_name,SG ASL Departure Time 2026-4-30 P1
export_date,2026-4-30
current_frame,41
frame_budget,41

bone_name,w,x,y,z
bicepfk_L,0.8535,0.4921,-0.0135,0.1706
forearmfk_L,0.867,-0.0268,-0.0569,0.4943
handfk_L,0.8902,-0.0101,0.2885,-0.3524
bicepfk_R,0.6266,0.7077,-0.143,-0.2933
forearmfk_R,0.7649,-0.0391,0.0467,-0.6413
handfk_R,0.6707,0.3599,-0.6471,-0.0452
thighfk_L,0.9996,-0.0167,-0.023,0.0014
shinfk_L,0.9996,0.0268,0.0078,0.0043
footfk_L,0.0285,-0.0267,0.9991,0.0184
toefk_L,1.0,-0.0009,-0.0005,-0.0
thighfk_R,0.9995,-0.0169,0.0254,0.0014
shinfk_R,0.9996,0.0268,-0.0096,-0.0041
footfk_R,0.0292,-0.0259,-0.999,-0.02
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8773,0.2526,0.4081,-0.0042
thumbfk_02_L,1.0,-0.0003,0.0019,0.0015
thumbfk_03_L,0.9999,-0.0098,0.0101,-0.0065
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0002
pinkyfk_01_L,0.9999,0.005,-0.0018,-0.0122
pinkyfk_02_L,0.9983,0.0585,0.0,-0.0005
pinkyfk_03_L,0.9991,0.042,0.0004,0.0003
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0032,-0.0032
indexfk_01_L,0.9983,0.0319,0.0058,-0.049
indexfk_02_L,0.992,0.1262,0.0,-0.0001
indexfk_03_L,0.9995,0.0304,0.0001,-0.0005
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,-0.007,0.0012,-0.007
middlefk_02_L,0.9944,0.1058,-0.0001,0.0001
middlefk_03_L,0.9997,0.0233,-0.0002,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0013,0.0009
ringfk_01_L,0.9989,0.0449,-0.001,0.0101
ringfk_02_L,0.9969,0.0792,-0.0,-0.0001
ringfk_03_L,0.9997,-0.0248,-0.0002,0.0006
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.882,0.2447,-0.4028,0.0041
thumbfk_02_R,1.0,-0.0007,-0.0029,0.001
thumbfk_03_R,0.9999,-0.0066,-0.0069,0.0045
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0001
pinkyfk_01_R,1.0,0.0018,-0.0052,-0.0036
pinkyfk_02_R,0.9988,0.0484,-0.0,0.0004
pinkyfk_03_R,0.9996,0.0286,-0.0005,-0.0001
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0036,0.0036
indexfk_01_R,0.9982,0.0362,-0.0066,0.0464
indexfk_02_R,0.9922,0.1247,0.0,0.0001
indexfk_03_R,0.9995,0.0325,-0.0002,0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,1.0,-0.0078,-0.0006,0.0016
middlefk_02_R,0.9938,0.1113,0.0001,-0.0001
middlefk_03_R,0.9998,0.0213,0.0001,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0013,-0.0009
ringfk_01_R,0.9991,0.0435,0.0003,-0.0023
ringfk_02_R,0.9981,0.0612,0.0001,0.0001
ringfk_03_R,0.9995,-0.0317,-0.0001,-0.0007
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9919,0.0202,0.1214,-0.0318
collar_L,0.9983,0.0316,-0.0439,0.0196
neckfk,1.0,-0.0013,-0.0026,0.0034
headfk,0.9999,-0.0063,-0.0031,0.0074
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0011,0.0002,-0.0009
chest_3,0.9998,-0.0191,-0.003,-0.0085
chest_2,1.0,0.0003,0.0001,-0.0011
chest_1,1.0,0.0006,0.0003,-0.0028
hip,1.0,-0.006,0.0011,-0.0015
