motion_name,SG ASL Deaf History 2026-1-19
pose_name,SG ASL Deaf History 2026-1-19 P4
export_date,2026-1-19
current_frame,100
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7236,0.5836,0.331,0.1621
forearmfk_L,0.8684,-0.0287,-0.0532,0.4921
handfk_L,0.906,0.2568,0.3254,-0.0852
bicepfk_R,0.8312,0.5263,-0.0499,-0.172
forearmfk_R,0.6424,-0.0482,0.0409,-0.7638
handfk_R,0.9616,-0.168,0.1165,0.1829
thighfk_L,0.9996,-0.0114,-0.0262,0.0002
shinfk_L,0.9996,0.0269,0.0085,0.0039
footfk_L,0.029,-0.0252,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.011,0.0223,-0.0002
shinfk_R,0.9996,0.027,-0.0081,-0.0043
footfk_R,0.0286,-0.0269,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0002,0.0031,0.0032
thumbfk_02_L,1.0,0.0012,-0.001,-0.0001
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,-0.0005,-0.0011,-0.0003
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0003,0.0,-0.0001
indexfk_02_L,1.0,0.0009,-0.0,0.0
indexfk_03_L,1.0,0.0003,-0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0003,-0.0007,-0.0008
middlefk_02_L,1.0,0.0007,-0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,-0.0003,-0.0012,0.0005
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,-0.0007,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9033,0.3301,-0.2735,-0.0126
thumbfk_02_R,0.9346,0.3421,0.0549,0.0811
thumbfk_03_R,0.971,0.2389,-0.0018,0.0099
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0284
pinkyfk_01_R,0.6883,0.7081,0.1577,0.0096
pinkyfk_02_R,0.8251,0.5642,-0.0049,0.0289
pinkyfk_03_R,0.6635,0.7392,0.0691,-0.0924
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,0.0,-0.0127,0.0127
indexfk_01_R,0.9878,0.1234,-0.0927,0.0191
indexfk_02_R,0.9997,0.0236,-0.0113,0.002
indexfk_03_R,1.0,0.0017,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0042,0.0042
middlefk_01_R,0.909,0.4035,0.0531,-0.0906
middlefk_02_R,1.0,-0.0096,0.0003,-0.001
middlefk_03_R,1.0,0.0001,0.0025,0.0005
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0245,-0.0163
ringfk_01_R,0.6827,0.7177,0.1174,0.0707
ringfk_02_R,0.706,0.7081,0.0001,0.0132
ringfk_03_R,0.783,0.6171,0.0333,-0.0711
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9968,0.0276,0.0726,0.0195
collar_L,0.9987,0.0489,0.0068,0.0132
neckfk,1.0,0.0007,0.0003,-0.0013
headfk,1.0,0.0012,0.0001,-0.0025
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0193,-0.0032,-0.0074
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,-0.0002,0.0004,0.0006
hip,1.0,0.0002,-0.0019,-0.0
