motion_name,SG ASL Deaf History 2026-1-19
pose_name,SG ASL Deaf History 2026-1-19 P3
export_date,2026-1-19
current_frame,88
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.7267,0.5901,0.3149,0.1566
forearmfk_L,0.8716,-0.0295,-0.0545,0.4863
handfk_L,0.9041,0.2574,0.3312,-0.0814
bicepfk_R,0.8595,0.4788,0.023,-0.1775
forearmfk_R,0.5475,-0.048,0.0304,-0.8349
handfk_R,0.963,-0.1922,0.1028,0.1582
thighfk_L,0.9992,-0.0144,-0.0365,-0.0006
shinfk_L,0.9996,0.027,0.009,0.0041
footfk_L,0.0291,-0.0261,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9999,-0.0119,0.012,-0.0009
shinfk_R,0.9996,0.027,-0.0089,-0.0044
footfk_R,0.0289,-0.0264,-0.999,-0.0194
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,-0.0001,-0.0003,0.0002
thumbfk_02_L,1.0,-0.0003,0.0002,-0.0
thumbfk_03_L,1.0,-0.0002,0.0002,-0.0001
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0,0.0,-0.0003
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9099,0.3252,-0.2575,-0.0058
thumbfk_02_R,0.9315,0.3488,0.0563,0.0868
thumbfk_03_R,0.9701,0.2428,-0.0003,0.0054
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0297
pinkyfk_01_R,0.6625,0.7348,0.1449,0.0138
pinkyfk_02_R,0.8041,0.5937,-0.006,0.0288
pinkyfk_03_R,0.6428,0.7573,0.0717,-0.0907
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0118,0.0118
indexfk_01_R,0.9887,0.1155,-0.095,0.0065
indexfk_02_R,0.9998,0.0164,-0.0114,0.0021
indexfk_03_R,1.0,0.0038,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0042,0.0042
middlefk_01_R,0.9083,0.4036,0.051,-0.0975
middlefk_02_R,1.0,-0.0089,0.0002,-0.0007
middlefk_03_R,1.0,0.0004,0.0017,0.0003
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9995,0.0,0.0256,-0.017
ringfk_01_R,0.6562,0.7424,0.1156,0.0692
ringfk_02_R,0.7149,0.6991,0.0001,0.0132
ringfk_03_R,0.7542,0.6519,0.0362,-0.0697
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9947,0.0233,0.099,0.0155
collar_L,0.999,0.0435,0.0112,0.0071
neckfk,0.9999,0.0077,0.0118,-0.0002
headfk,0.9997,0.0146,0.0211,-0.005
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0006,-0.0013,-0.0008
chest_3,0.9998,-0.02,-0.0049,-0.0085
chest_2,1.0,-0.0007,-0.0018,-0.0009
chest_1,1.0,-0.0019,-0.0036,-0.0014
hip,0.9999,-0.002,-0.0122,0.0007
