motion_name,SG ASL Demolish Alt 2026-4-24
pose_name,SG ASL Demolish Alt 2026-4-24 P2
export_date,2026-4-24
current_frame,64
frame_budget,35

bone_name,w,x,y,z
bicepfk_L,0.7611,0.26,0.3227,0.499
forearmfk_L,0.8292,-0.0352,-0.0529,0.5554
handfk_L,0.4239,-0.1155,-0.8949,0.0779
bicepfk_R,0.6747,0.4399,-0.2336,-0.5448
forearmfk_R,0.8697,-0.0304,0.0554,-0.4896
handfk_R,0.9169,-0.0814,-0.3448,0.184
thighfk_L,0.9998,-0.0105,-0.0152,-0.0003
shinfk_L,0.9996,0.0271,0.0083,0.0043
footfk_L,0.0289,-0.0269,0.999,0.0197
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0124,0.0334,-0.0007
shinfk_R,0.9996,0.0271,-0.0094,-0.0042
footfk_R,0.0289,-0.0265,-0.9991,-0.0175
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8899,0.2153,0.3448,0.2072
thumbfk_02_L,0.9917,0.1198,-0.0154,-0.043
thumbfk_03_L,0.9782,0.1967,0.0357,0.0563
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0054
pinkyfk_01_L,0.9878,0.1529,0.0078,-0.0276
pinkyfk_02_L,0.9983,0.0588,0.0023,0.001
pinkyfk_03_L,0.9937,0.1063,0.0323,0.0137
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9996,-0.0,0.0194,-0.0194
indexfk_01_L,0.9798,0.1929,0.047,0.0223
indexfk_02_L,0.9989,-0.046,-0.0042,-0.0062
indexfk_03_L,0.9962,0.0832,0.0228,0.0109
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0012,-0.0012
middlefk_01_L,0.9929,0.1162,0.0037,-0.0271
middlefk_02_L,0.9965,0.0825,-0.0047,0.0112
middlefk_03_L,0.9973,0.0727,-0.0139,0.0017
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0024,0.0016
ringfk_01_L,0.9966,0.0796,-0.0064,0.0209
ringfk_02_L,0.9994,0.0324,-0.0049,-0.0072
ringfk_03_L,0.9906,0.1244,0.0022,0.0571
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9003,0.2197,-0.3312,-0.1776
thumbfk_02_R,0.9908,0.1168,0.0157,0.0672
thumbfk_03_R,0.9786,0.2002,-0.0326,-0.0337
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0076
pinkyfk_01_R,0.9596,0.2204,0.017,0.1742
pinkyfk_02_R,0.9988,0.0493,-0.0024,-0.001
pinkyfk_03_R,0.9995,0.0036,-0.0327,-0.0041
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9994,-0.0,-0.0237,0.0237
indexfk_01_R,0.9715,0.2345,-0.0181,0.0308
indexfk_02_R,0.9998,0.021,0.0036,0.0067
indexfk_03_R,0.992,0.1234,-0.0222,-0.0123
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0009,0.0009
middlefk_01_R,0.9952,0.0938,0.0017,0.0279
middlefk_02_R,0.9989,0.0442,0.0043,-0.0114
middlefk_03_R,0.9973,0.0726,0.0139,-0.0017
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0061,-0.0041
ringfk_01_R,0.978,0.2041,0.0253,0.0341
ringfk_02_R,0.9998,0.0196,0.0049,0.0072
ringfk_03_R,0.996,0.0697,-0.0087,-0.0555
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9862,0.0281,0.1401,-0.0839
collar_L,0.9896,0.0781,-0.0321,0.1164
neckfk,0.9999,0.0004,0.0008,0.0107
headfk,0.9998,0.0007,0.0055,0.0195
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,-0.0001,-0.0038
chest_3,0.9997,-0.0187,-0.0031,-0.0127
chest_2,1.0,0.0008,-0.0005,-0.0052
chest_1,0.9999,0.0015,-0.001,-0.012
hip,1.0,-0.0001,0.0091,0.0007
