motion_name,SG ASL Deed 2026-3-18
pose_name,SG ASL Deed 2026-3-18 P5
export_date,2026-3-18
current_frame,137
frame_budget,23

bone_name,w,x,y,z
bicepfk_L,0.7955,0.5841,0.1138,0.1144
forearmfk_L,0.6803,-0.0449,-0.0433,0.7303
handfk_L,0.7496,-0.111,0.6024,-0.2507
bicepfk_R,0.6387,0.7427,-0.1112,-0.1676
forearmfk_R,0.8321,-0.0339,0.0577,-0.5506
handfk_R,0.773,-0.0487,-0.6318,0.0295
thighfk_L,0.9994,-0.013,-0.0309,0.0011
shinfk_L,0.9996,0.027,0.0103,0.0042
footfk_L,0.0291,-0.0258,0.9991,0.0177
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0115,0.0176,0.0007
shinfk_R,0.9996,0.027,-0.0066,-0.0042
footfk_R,0.0282,-0.0279,-0.999,-0.0197
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.754,0.1999,0.5942,0.1961
thumbfk_02_L,0.9831,0.1723,0.0387,-0.0473
thumbfk_03_L,0.9973,0.0232,0.0666,0.0197
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0083
pinkyfk_01_L,0.9681,0.2368,-0.0208,-0.0796
pinkyfk_02_L,0.9856,0.1693,0.0,-0.0017
pinkyfk_03_L,0.9901,0.1407,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0082,-0.0082
indexfk_01_L,0.9966,0.0817,-0.0012,-0.0069
indexfk_02_L,0.9222,0.3868,0.0,-0.0
indexfk_03_L,0.9784,0.2068,-0.0002,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0015,-0.0015
middlefk_01_L,0.988,0.1533,0.0121,-0.0129
middlefk_02_L,0.9216,0.3883,0.0,-0.0
middlefk_03_L,0.9773,0.212,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0064,0.0043
ringfk_01_L,0.9755,0.2087,0.0435,-0.0537
ringfk_02_L,0.9517,0.307,-0.0,0.0
ringfk_03_L,0.9647,0.2632,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9799,0.0617,-0.1791,-0.0622
thumbfk_02_R,0.9986,0.0493,-0.0113,0.0127
thumbfk_03_R,0.9998,0.0069,-0.0192,-0.0058
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0021
pinkyfk_01_R,0.9979,0.061,0.0028,0.0216
pinkyfk_02_R,0.9987,0.0509,-0.0,0.0005
pinkyfk_03_R,0.999,0.0448,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,-0.0,-0.0028,0.0028
indexfk_01_R,0.9996,0.0276,-0.0004,-0.0006
indexfk_02_R,0.995,0.1001,-0.0,-0.0
indexfk_03_R,0.9987,0.051,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0004,0.0004
middlefk_01_R,0.9991,0.04,-0.0077,0.0078
middlefk_02_R,0.9949,0.1006,-0.0,0.0
middlefk_03_R,0.9985,0.0541,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0017,-0.0011
ringfk_01_R,0.9983,0.055,-0.0159,0.0131
ringfk_02_R,0.9969,0.0787,-0.0,-0.0
ringfk_03_R,0.9976,0.0693,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9858,-0.0394,0.1478,-0.0689
collar_L,0.9982,-0.0325,-0.042,0.0271
neckfk,0.9996,0.01,-0.0248,0.0028
headfk,0.9988,0.0185,-0.0439,0.0148
chest_5,1.0,0.0,0.0,0.0
chest_4,0.9999,0.0047,0.0095,-0.0012
chest_3,0.9998,-0.013,0.0095,-0.0086
chest_2,0.9999,0.0065,0.0124,-0.0025
chest_1,0.9995,0.0145,0.0279,-0.0059
hip,1.0,-0.001,-0.0066,-0.0011
