motion_name,SG ASL Deed 2026-3-18
pose_name,SG ASL Deed 2026-3-18 P2
export_date,2026-3-18
current_frame,51
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.6795,0.6904,0.0277,0.2468
forearmfk_L,0.7888,-0.038,-0.0487,0.6115
handfk_L,0.6235,-0.0213,0.7815,-0.0064
bicepfk_R,0.8329,0.5311,-0.139,-0.0698
forearmfk_R,0.6778,-0.0418,0.0438,-0.7327
handfk_R,0.7954,-0.1151,-0.5722,0.1634
thighfk_L,0.9992,-0.0167,-0.0359,0.0015
shinfk_L,0.9996,0.0268,0.0044,0.0043
footfk_L,0.0281,-0.0287,0.9991,0.0164
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0142,0.0126,0.0013
shinfk_R,0.9996,0.027,-0.0114,-0.0039
footfk_R,0.0291,-0.026,-0.999,-0.0205
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7608,0.1991,0.5869,0.1924
thumbfk_02_L,0.9825,0.176,0.0349,-0.0497
thumbfk_03_L,0.9973,0.0239,0.0661,0.0202
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0081
pinkyfk_01_L,0.9703,0.2319,-0.0164,-0.0672
pinkyfk_02_L,0.9838,0.179,0.0,-0.0018
pinkyfk_03_L,0.9887,0.1496,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0069,-0.0069
indexfk_01_L,0.9976,0.069,-0.0001,-0.0003
indexfk_02_L,0.9229,0.3849,-0.0,-0.0
indexfk_03_L,0.9778,0.2097,-0.0002,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0014,-0.0014
middlefk_01_L,0.9892,0.1434,0.0275,-0.0108
middlefk_02_L,0.9347,0.3553,-0.0,-0.0
middlefk_03_L,0.9809,0.1944,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0065,0.0043
ringfk_01_L,0.9747,0.2125,0.053,-0.0449
ringfk_02_L,0.9487,0.3161,-0.0,0.0
ringfk_03_L,0.9635,0.2675,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7915,0.177,-0.5582,-0.1749
thumbfk_02_R,0.9831,0.1727,-0.0301,0.0531
thumbfk_03_R,0.9976,0.032,-0.0547,-0.0261
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0077
pinkyfk_01_R,0.9735,0.2183,0.0149,0.0661
pinkyfk_02_R,0.9862,0.1656,-0.0,0.0017
pinkyfk_03_R,0.9903,0.1391,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0065,0.0065
indexfk_01_R,0.9979,0.0649,-0.0002,0.0008
indexfk_02_R,0.9287,0.3709,0.0,0.0
indexfk_03_R,0.9797,0.2005,0.0002,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0014,0.0014
middlefk_01_R,0.9904,0.1354,-0.0263,0.0014
middlefk_02_R,0.9395,0.3426,-0.0,-0.0
middlefk_03_R,0.9821,0.1886,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0061,-0.0041
ringfk_01_R,0.9778,0.1998,-0.051,0.0363
ringfk_02_R,0.9556,0.2948,0.0,-0.0
ringfk_03_R,0.9684,0.2493,-0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.991,0.0053,0.1331,0.0125
collar_L,0.9973,-0.0153,-0.0546,0.0462
neckfk,0.9997,-0.0045,0.0239,-0.0011
headfk,0.999,-0.0085,0.0427,-0.0119
chest_5,1.0,0.0,0.0,0.0
chest_4,0.9999,0.0068,-0.0123,-0.0014
chest_3,0.9997,-0.0101,-0.0195,-0.0097
chest_2,0.9998,0.009,-0.0165,0.0002
chest_1,0.9991,0.0202,-0.0375,-0.0007
hip,0.9999,-0.0045,-0.0116,-0.0016
