motion_name,SG ASL Deathbed 2026-2-3
pose_name,SG ASL Deathbed 2026-2-3 P4
export_date,2026-2-3
current_frame,121
frame_budget,26

bone_name,w,x,y,z
bicepfk_L,0.8183,0.5691,-0.0152,0.0789
forearmfk_L,0.4577,-0.0554,-0.0304,0.8869
handfk_L,0.8082,0.2661,0.4547,-0.2631
bicepfk_R,0.733,0.65,-0.1783,-0.0919
forearmfk_R,0.6822,-0.0399,0.0401,-0.729
handfk_R,0.6092,0.0545,0.7738,-0.1647
thighfk_L,0.9995,-0.011,-0.0279,-0.0001
shinfk_L,0.9996,0.0267,0.0081,0.0043
footfk_L,0.0287,-0.027,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0103,0.0206,-0.0005
shinfk_R,0.9996,0.0267,-0.0091,-0.004
footfk_R,0.0291,-0.026,-0.9991,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9285,0.2481,0.2743,-0.0324
thumbfk_02_L,0.9999,0.0062,-0.0088,0.0016
thumbfk_03_L,0.9993,0.0253,-0.023,0.0156
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0006
pinkyfk_01_L,0.9989,0.0163,-0.0412,0.0119
pinkyfk_02_L,0.9997,0.0264,0.0,-0.0003
pinkyfk_03_L,1.0,0.0075,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0008,-0.0008
indexfk_01_L,0.9996,0.0075,0.0137,-0.0215
indexfk_02_L,0.9982,0.0606,-0.0,0.0
indexfk_03_L,1.0,-0.0084,-0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,0.9999,0.005,-0.0106,-0.0125
middlefk_02_L,0.9967,0.0806,0.0,-0.0
middlefk_03_L,1.0,0.0085,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0006,0.0004
ringfk_01_L,0.9995,0.0182,-0.0211,0.0133
ringfk_02_L,0.9971,0.076,0.0,0.0
ringfk_03_L,0.9999,-0.0132,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9303,0.2346,-0.2799,0.0342
thumbfk_02_R,1.0,0.0058,0.0063,-0.0001
thumbfk_03_R,0.9999,0.0084,0.0076,-0.0052
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0005
pinkyfk_01_R,0.9986,0.0123,0.0497,-0.0157
pinkyfk_02_R,0.9996,0.0291,-0.0,0.0003
pinkyfk_03_R,1.0,0.0075,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0001,0.0001
indexfk_01_R,0.9997,0.0011,-0.0151,0.0192
indexfk_02_R,0.9974,0.0716,0.0,-0.0
indexfk_03_R,1.0,-0.0051,0.0,0.0008
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0001,0.0
middlefk_01_R,0.9999,0.0059,0.014,0.0051
middlefk_02_R,0.9958,0.0919,-0.0,0.0
middlefk_03_R,0.9999,0.0116,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0006,-0.0004
ringfk_01_R,0.9992,0.0179,0.0275,-0.0225
ringfk_02_R,0.9966,0.0829,-0.0,-0.0
ringfk_03_R,0.9999,-0.0173,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9911,-0.0256,0.1153,-0.0618
collar_L,0.9965,-0.0115,-0.0233,0.079
neckfk,1.0,0.0011,0.0033,-0.0079
headfk,0.9999,0.002,0.0032,-0.0155
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0028,-0.0004,0.0027
chest_3,0.9999,-0.0156,-0.0038,-0.0038
chest_2,1.0,0.0035,-0.0002,0.0038
chest_1,0.9999,0.0084,-0.0004,0.0083
hip,1.0,0.0007,-0.0036,0.0003
