motion_name,SG ASL Deathbed 2026-2-3 metarig T
pose_name,SG ASL Deathbed 2026-2-3 metarig T P2
export_date,2026-2-3
current_frame,62
frame_budget,27

bone_name,w,x,y,z
hand.R,0.9293,0.3279,0.0848,-0.1473
palm.01.R,0.8449,-0.1123,0.4542,0.2592
f_index.01.R,0.9878,-0.0606,-0.1145,-0.0868
f_index.02.R,0.9962,-0.0856,-0.0146,-0.0053
f_index.03.R,0.9929,-0.1143,-0.0076,-0.0314
thumb.01.R,0.966,0.1518,0.0158,-0.2088
thumb.02.R,0.9979,0.0441,0.0396,0.0264
thumb.03.R,0.9791,0.1946,0.0563,0.0167
palm.02.R,0.8528,-0.0268,0.4462,0.2701
f_middle.01.R,0.9906,-0.1238,0.0548,0.0175
f_middle.02.R,0.9918,-0.1207,-0.0384,-0.0147
f_middle.03.R,0.998,-0.0574,-0.02,-0.0184
palm.03.R,0.8528,0.0294,0.4402,0.2794
f_ring.01.R,0.9433,0.3278,-0.0139,-0.0507
f_ring.02.R,0.7569,0.6527,-0.0284,0.0135
f_ring.03.R,0.8635,0.497,-0.032,-0.0794
palm.04.R,0.8555,0.0903,0.4223,0.2858
f_pinky.01.R,0.9404,0.2995,-0.0706,-0.1449
f_pinky.02.R,0.7306,0.6825,-0.0105,0.0174
f_pinky.03.R,0.7145,0.6922,0.0389,-0.0941
breast.L,1.0,-0.0,0.0,0.0
breast.R,1.0,-0.0,0.0,0.0
pelvis.L,1.0,-0.0,-0.0,0.0
pelvis.R,1.0,0.0,-0.0,0.0
thigh.L,0.0003,-0.0028,-0.9843,-0.1764
shin.L,0.9953,-0.0898,-0.0365,0.0031
foot.L,0.4571,0.8886,0.0369,-0.0031
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,-0.0,0.0
thigh.R,0.0033,-0.0024,0.9844,0.1761
shin.R,0.9953,-0.0898,0.0366,-0.0033
foot.R,0.4574,0.8885,-0.0365,0.003
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,-0.0
