motion_name,SG ASL Deathbed 2026-2-3
pose_name,SG ASL Deathbed 2026-2-3 P3
export_date,2026-2-3
current_frame,95
frame_budget,33

bone_name,w,x,y,z
bicepfk_L,0.8241,0.5518,-0.018,0.1266
forearmfk_L,0.4587,-0.056,-0.0299,0.8863
handfk_L,0.8107,0.2769,0.429,-0.2865
bicepfk_R,0.7169,0.6722,-0.0726,-0.1699
forearmfk_R,0.5411,-0.0528,0.0327,-0.8387
handfk_R,0.7573,0.45,-0.4645,-0.0906
thighfk_L,0.9996,-0.0102,-0.0253,0.0003
shinfk_L,0.9996,0.0271,0.0092,0.0041
footfk_L,0.029,-0.0263,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.01,0.0233,-0.0002
shinfk_R,0.9996,0.0272,-0.0088,-0.0042
footfk_R,0.029,-0.0263,-0.9991,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9382,0.2137,0.2654,-0.0612
thumbfk_02_L,1.0,-0.0031,0.002,0.0049
thumbfk_03_L,0.9996,-0.0184,0.0167,-0.0114
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0007
pinkyfk_01_L,0.9985,0.0196,-0.0453,0.0243
pinkyfk_02_L,0.9995,0.0305,0.0,-0.0003
pinkyfk_03_L,1.0,0.0095,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0009,-0.0009
indexfk_01_L,0.9997,0.0083,0.0148,-0.0178
indexfk_02_L,0.9977,0.0683,-0.0,-0.0
indexfk_03_L,1.0,-0.0073,-0.0,-0.0008
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,0.9999,0.0049,-0.0128,0.004
middlefk_02_L,0.9949,0.1006,0.0,0.0
middlefk_03_L,0.9999,0.0153,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0006,0.0004
ringfk_01_L,0.9991,0.0192,-0.0245,0.0285
ringfk_02_L,0.9964,0.0849,-0.0,0.0
ringfk_03_L,0.9998,-0.0179,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7976,0.4207,-0.4136,-0.1256
thumbfk_02_R,0.9785,0.1846,0.0364,0.084
thumbfk_03_R,0.9725,0.2233,0.0528,0.0387
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0234
pinkyfk_01_R,0.7809,0.61,0.1187,-0.0634
pinkyfk_02_R,0.6679,0.7436,-0.0004,0.0304
pinkyfk_03_R,0.6172,0.7774,0.0766,-0.0939
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0035,0.0035
indexfk_01_R,0.9819,0.0508,-0.1444,-0.112
indexfk_02_R,0.9999,-0.017,-0.0,0.0
indexfk_03_R,1.0,-0.0091,-0.0,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0004,0.0004
middlefk_01_R,0.9979,0.0421,0.0255,0.042
middlefk_02_R,0.9997,-0.025,0.0001,0.0
middlefk_03_R,1.0,-0.0068,-0.0,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0193,-0.0129
ringfk_01_R,0.7997,0.5968,0.0662,-0.0017
ringfk_02_R,0.6474,0.762,-0.0007,0.0137
ringfk_03_R,0.773,0.6292,0.0356,-0.0728
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9868,-0.0291,0.1464,-0.0622
collar_L,0.9968,-0.0078,-0.0295,0.0741
neckfk,1.0,0.0013,0.0012,-0.0017
headfk,1.0,0.0025,0.0015,-0.0035
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0027,0.0021,-0.0009
chest_3,0.9998,-0.0157,-0.0004,-0.0085
chest_2,1.0,0.0037,0.0026,-0.0013
chest_1,0.9999,0.0082,0.006,-0.0031
hip,1.0,0.0013,-0.001,-0.0001
